prefecture,date,positive,death,mobility,gdp,population,gop
Fukui,22000,12,0,1.5,96.66140471486058,774000,98.47401000000001
Fukui,22007,40,2,-3.5,91.90401444084841,774000,95.61450285714285
Fukui,22014,35,0,-11.75,90.00105833124358,774000,94.47069999999998
Fukui,22021,24,3,-17.75,90.00105833124358,774000,94.47069999999998
Fukui,22028,9,1,-28.5,90.00105833124358,774000,94.47069999999998
Fukui,22035,1,2,-20.75,88.41228874842795,774000,94.36276857142856
Fukui,22042,0,0,-19.25,86.29392930467381,774000,94.21886000000002
Fukui,22049,0,0,-13.5,86.29392930467381,774000,94.21886000000002
Fukui,22056,0,0,-11.25,86.29392930467381,774000,94.21886000000002
Fukui,22063,0,0,-4.75,86.29392930467381,774000,94.21886000000002
Fukui,22070,0,0,-1.25,92.33166101997027,774000,99.07964000000001
Fukui,22077,0,0,-6.75,92.33166101997027,774000,99.07964000000001
Fukui,22084,0,0,1.25,92.33166101997027,774000,99.07964000000001
Fukui,22091,0,0,2.5,92.33166101997027,774000,99.07964000000001
Fukui,22098,0,0,-6,92.71996124100804,774000,99.81468285714286
Fukui,22105,1,0,-8.25,92.87528132942315,774000,100.1087
Fukui,22112,3,0,-1.5,92.87528132942315,774000,100.1087
Fukui,22119,3,0,2,92.87528132942315,774000,100.1087
Fukui,22126,11,0,3.5,93.25528694068635,774000,100.9125
Fukui,22133,14,0,8.75,94.20530096884434,774000,102.922
Fukui,22140,1,0,14.75,94.20530096884434,774000,102.922
Fukui,22147,8,0,-7.3333335,94.20530096884434,774000,102.922
Fukui,22154,59,0,-7,94.20530096884434,774000,102.922
Fukui,22161,21,0,-8.333333,95.63663890974381,774000,102.1587142857143
Fukui,22168,1,0,.25,95.87519523322705,774000,102.0315
Fukui,22175,0,2,10.25,95.87519523322705,774000,102.0315
Fukui,22182,0,1,6.25,95.87519523322705,774000,102.0315
Fukui,22189,0,0,8.75,96.42883918960062,774000,103.4996142857143
Fukui,22196,5,0,3.75,96.8440721568808,774000,104.6007
Fukui,22203,7,0,10,96.8440721568808,774000,104.6007
Fukui,22210,0,0,10,96.8440721568808,774000,104.6007
Fukui,22217,1,0,14.5,96.80681818278437,774000,104.6347
Fukui,22224,2,0,5.5,96.58329433820572,774000,104.8387
Fukui,22231,13,0,13.25,96.58329433820572,774000,104.8387
Fukui,22238,30,0,12.25,96.58329433820572,774000,104.8387
Fukui,22245,12,0,6.5,96.58329433820572,774000,104.8387
Fukui,22252,7,0,1.25,96.52838689273918,774000,103.2258142857143
Fukui,22259,11,0,-1.75,96.51923565182811,774000,102.957
Fukui,22266,5,0,-7.75,96.51923565182811,774000,102.957
Fukui,22273,9,0,-5.25,96.51923565182811,774000,102.957
Fukui,22280,13,1,-36.5,96.872156274551,774000,101.5341085714286
Fukui,22287,38,0,-24,97.34271710484822,774000,99.63692000000002
Fukui,22294,50,0,-25,97.34271710484822,774000,99.63692000000002
Fukui,22301,33,2,-18.5,97.34271710484822,774000,99.63692000000002
Fukui,22308,34,5,-12.75,97.34271710484822,774000,99.63692000000002
Fukui,22315,7,4,-14.75,96.70870325559484,774000,102.8474
Fukui,22322,9,2,-9.25,96.70870325559484,774000,102.8474
Fukui,22329,12,0,-14.25,96.70870325559484,774000,102.8474
Fukui,22336,3,0,-5.25,96.70870325559484,774000,102.8474
Fukui,22343,0,0,-7,97.9426048285965,774000,100.5052
Fukui,22350,1,0,-.75,97.9426048285965,774000,100.5052
Fukui,22357,7,0,3,97.9426048285965,774000,100.5052
Fukui,22364,17,0,4.75,97.9426048285965,774000,100.5052
Fukui,22371,46,0,15,98.4119365022773,774000,101.0153714285714
Fukui,22378,41,2,6.75,98.76393525753791,774000,101.398
Fukui,22385,72,4,-5,98.76393525753791,774000,101.398
Fukui,22392,120,2,4.5,98.76393525753791,774000,101.398
Fukui,22399,49,0,-5,97.96217476614346,774000,101.3071142857143
Fukui,22406,56,0,-.25,95.95777353765736,774000,101.0799
Fukui,22413,35,1,-.75,95.95777353765736,774000,101.0799
Fukui,22420,31,0,-3.5,95.95777353765736,774000,101.0799
Fukui,22427,17,0,2.5,95.95777353765736,774000,101.0799
Fukui,22434,17,0,5.5,95.95777353765737,774000,101.3489571428571
Fukui,22441,9,0,5.5,,774000,101.3938
Fukui,22448,55,0,3,,774000,101.3938
Fukui,22455,133,0,6.25,,774000,101.3938
Fukui,22462,76,1,1.25,,774000,100.9134571428571
Fukui,22469,62,0,-3.5,,774000,100.5532
Fukui,22476,32,1,5.5,,774000,100.5532
Fukui,22483,51,0,12.5,,774000,100.5532
Fukuoka,21937,0,0,,100.0000002478908,5107000,102.0308
Fukuoka,21944,0,0,,99.86367501090142,5107000,101.4841142857143
Fukuoka,21951,0,0,,99.52286191842791,5107000,100.1174
Fukuoka,21958,0,0,-4.625,99.52286191842791,5107000,100.1174
Fukuoka,21965,2,0,1,99.52286191842791,5107000,100.1174
Fukuoka,21972,1,0,-5.75,99.01267686611132,5107000,100.0238514285714
Fukuoka,21979,0,0,-6.25,95.95156655221183,5107000,99.46256000000001
Fukuoka,21986,0,0,-6,95.95156655221183,5107000,99.46256000000001
Fukuoka,21993,2,0,-1,95.95156655221183,5107000,99.46256000000001
Fukuoka,22000,21,0,1.5,95.95156655221183,5107000,99.46256000000001
Fukuoka,22007,136,1,-5.25,90.22904981758305,5107000,90.64953857142856
Fukuoka,22014,200,0,-16.5,87.94004312373156,5107000,87.12433
Fukuoka,22021,157,10,-25.5,87.94004312373156,5107000,87.12433
Fukuoka,22028,93,5,-27.5,87.94004312373156,5107000,87.12433
Fukuoka,22035,35,8,-25.25,86.64368398099077,5107000,86.61306571428572
Fukuoka,22042,7,0,-26.75,84.91520512400309,5107000,85.93138
Fukuoka,22049,4,1,-21.5,84.91520512400309,5107000,85.93138
Fukuoka,22056,8,1,-17.25,84.91520512400309,5107000,85.93138
Fukuoka,22063,92,2,-16.5,84.91520512400309,5107000,85.93138
Fukuoka,22070,44,2,-14.5,92.05925864741015,5107000,93.79665
Fukuoka,22077,23,2,-19.25,92.05925864741015,5107000,93.79665
Fukuoka,22084,13,1,-11.5,92.05925864741015,5107000,93.79665
Fukuoka,22091,7,0,-11.5,92.05925864741015,5107000,93.79665
Fukuoka,22098,32,0,-12,92.70474174025955,5107000,94.69624999999999
Fukuoka,22105,45,0,-23.5,92.96293497739931,5107000,95.05609000000001
Fukuoka,22112,106,0,-10.75,92.96293497739931,5107000,95.05609000000001
Fukuoka,22119,403,0,-14.5,92.96293497739931,5107000,95.05609000000001
Fukuoka,22126,760,1,-13.25,93.21572908805119,5107000,95.33541285714286
Fukuoka,22133,819,3,-11.5,93.8477143646809,5107000,96.03372
Fukuoka,22140,619,4,-18,93.8477143646809,5107000,96.03372
Fukuoka,22147,486,9,-14.75,93.8477143646809,5107000,96.03372
Fukuoka,22154,450,10,-13.75,93.8477143646809,5107000,96.03372
Fukuoka,22161,249,9,-15,95.34886201864019,5107000,97.16770285714287
Fukuoka,22168,126,11,-10.75,95.59905329430009,5107000,97.35670000000002
Fukuoka,22175,62,10,-8,95.59905329430009,5107000,97.35670000000002
Fukuoka,22182,24,5,-10.75,95.59905329430009,5107000,97.35670000000002
Fukuoka,22189,30,4,-8.25,96.53370858940625,5107000,99.30972857142858
Fukuoka,22196,47,0,-8.5,97.23470006073588,5107000,100.7745
Fukuoka,22203,39,1,-7,97.23470006073588,5107000,100.7745
Fukuoka,22210,43,1,-6,97.23470006073588,5107000,100.7745
Fukuoka,22217,46,2,-5.75,97.17971978194775,5107000,100.7252428571428
Fukuoka,22224,49,1,-9.25,96.84983810921919,5107000,100.4297
Fukuoka,22231,99,0,-7.25,96.84983810921919,5107000,100.4297
Fukuoka,22238,164,2,-9.5,96.84983810921919,5107000,100.4297
Fukuoka,22245,256,1,-9,96.84983810921919,5107000,100.4297
Fukuoka,22252,260,2,-10.75,96.46444793209184,5107000,99.93169142857144
Fukuoka,22259,561,1,-10.25,96.40021623590395,5107000,99.84869000000002
Fukuoka,22266,746,4,-12.75,96.40021623590395,5107000,99.84869000000002
Fukuoka,22273,925,3,-11.75,96.40021623590395,5107000,99.84869000000002
Fukuoka,22280,1058,3,-36,96.14172336611445,5107000,98.6484842857143
Fukuoka,22287,1993,9,-28.25,95.79706620639512,5107000,97.04821000000001
Fukuoka,22294,2075,10,-19.75,95.79706620639512,5107000,97.04821000000001
Fukuoka,22301,1639,27,-25.75,95.79706620639512,5107000,97.04821000000001
Fukuoka,22308,1118,21,-21.25,95.79706620639512,5107000,97.04821000000001
Fukuoka,22315,661,27,-20.75,95.29051911084174,5107000,96.42326000000001
Fukuoka,22322,561,22,-18.5,95.29051911084174,5107000,96.42326000000001
Fukuoka,22329,423,33,-21,95.29051911084174,5107000,96.42326000000001
Fukuoka,22336,242,22,-14.5,95.29051911084174,5107000,96.42326000000001
Fukuoka,22343,198,13,-18.5,97.32709159257173,5107000,99.40134
Fukuoka,22350,251,10,-12.75,97.32709159257173,5107000,99.40134
Fukuoka,22357,240,11,-10,97.32709159257173,5107000,99.40134
Fukuoka,22364,192,6,-1,97.32709159257173,5107000,99.40134
Fukuoka,22371,204,2,-8.25,97.54195167000421,5107000,99.73104857142857
Fukuoka,22378,341,3,-10.5,97.70309672807856,5107000,99.97833000000001
Fukuoka,22385,753,8,-15.5,97.70309672807856,5107000,99.97833000000001
Fukuoka,22392,1673,2,-10.5,97.70309672807856,5107000,99.97833000000001
Fukuoka,22399,2277,12,-17.5,96.75444032181362,5107000,99.08018714285716
Fukuoka,22406,2636,14,-15.5,94.38279930615126,5107000,96.83483
Fukuoka,22413,3408,19,-20.75,94.38279930615126,5107000,96.83483
Fukuoka,22420,2480,25,-22.5,94.38279930615126,5107000,96.83483
Fukuoka,22427,1315,33,-18.5,94.38279930615126,5107000,96.83483
Fukuoka,22434,606,30,-16.25,94.38279930615127,5107000,97.32939285714288
Fukuoka,22441,333,12,-16.25,,5107000,97.41182000000002
Fukuoka,22448,248,21,-17.25,,5107000,97.41182000000002
Fukuoka,22455,223,7,-12.5,,5107000,97.41182000000002
Fukuoka,22462,199,3,-14.25,,5107000,97.51125428571429
Fukuoka,22469,292,3,-15.25,,5107000,97.58583
Fukuoka,22476,455,1,-12.5,,5107000,97.58583
Fukuoka,22483,824,2,-7.875,,5107000,97.58583
Fukushima,21937,0,0,,100.0000001343642,1864000,102.0308
Fukushima,21944,0,0,,99.87370180546918,1864000,101.7071428571429
Fukushima,21951,0,0,,99.55795598323165,1864000,100.898
Fukushima,21958,0,0,-3,99.55795598323165,1864000,100.898
Fukushima,21965,0,0,1.5,99.55795598323165,1864000,100.898
Fukushima,21972,0,0,-1,98.98319998320007,1864000,100.4912314285714
Fukushima,21979,1,0,-7.5,95.53466398301056,1864000,98.05062
Fukushima,21986,1,0,-2.5,95.53466398301056,1864000,98.05062
Fukushima,21993,0,0,-.5,95.53466398301056,1864000,98.05062
Fukushima,22000,0,0,0,95.53466398301056,1864000,98.05062
Fukushima,22007,14,0,-6.5,90.24340438853912,1864000,93.53152
Fukushima,22014,22,0,-3.25,88.12690055075053,1864000,91.72387999999999
Fukushima,22021,24,0,-12.75,88.12690055075053,1864000,91.72387999999999
Fukushima,22028,7,0,-18,88.12690055075053,1864000,91.72387999999999
Fukushima,22035,9,0,-22,86.63395263170388,1864000,90.77745714285713
Fukushima,22042,3,0,-19,84.64335540630834,1864000,89.51555999999998
Fukushima,22049,0,0,-14.5,84.64335540630834,1864000,89.51555999999998
Fukushima,22056,0,0,-16,84.64335540630834,1864000,89.51555999999998
Fukushima,22063,0,0,-7,84.64335540630834,1864000,89.51555999999998
Fukushima,22070,0,0,-6,91.09412411916425,1864000,92.84411999999999
Fukushima,22077,0,0,-7,91.09412411916425,1864000,92.84411999999999
Fukushima,22084,1,0,-1.5,91.09412411916425,1864000,92.84411999999999
Fukushima,22091,0,0,-5,91.09412411916425,1864000,92.84411999999999
Fukushima,22098,0,0,-3.25,91.72563729570825,1864000,93.27218428571427
Fukushima,22105,1,0,-6.5,91.97824256632586,1864000,93.44340999999999
Fukushima,22112,1,0,-4.5,91.97824256632586,1864000,93.44340999999999
Fukushima,22119,2,0,0,91.97824256632586,1864000,93.44340999999999
Fukushima,22126,3,0,-4,92.28014417839826,1864000,93.72169
Fukushima,22133,7,0,2.25,93.03489820857931,1864000,94.41738999999998
Fukushima,22140,9,0,12.5,93.03489820857931,1864000,94.41738999999998
Fukushima,22147,20,0,-.125,93.03489820857931,1864000,94.41738999999998
Fukushima,22154,33,0,-2.25,93.03489820857931,1864000,94.41738999999998
Fukushima,22161,20,0,-4.75,94.69073558958516,1864000,96.42836714285714
Fukushima,22168,30,0,-2.75,94.96670848641945,1864000,96.76353000000002
Fukushima,22175,13,2,3.25,94.96670848641945,1864000,96.76353000000002
Fukushima,22182,26,0,-3.75,94.96670848641945,1864000,96.76353000000002
Fukushima,22189,20,2,3,96.05567135636018,1864000,97.55957571428573
Fukushima,22196,47,0,-1.5,96.8723935088157,1864000,98.15661
Fukushima,22203,48,2,2.5,96.8723935088157,1864000,98.15661
Fukushima,22210,24,0,7.25,96.8723935088157,1864000,98.15661
Fukushima,22217,2,0,8.5,96.82980317821787,1864000,98.25417142857142
Fukushima,22224,27,0,2.5,96.57426119463084,1864000,98.83954000000001
Fukushima,22231,20,0,3,96.57426119463084,1864000,98.83954000000001
Fukushima,22238,41,0,1.75,96.57426119463084,1864000,98.83954000000001
Fukushima,22245,23,0,-3.75,96.57426119463084,1864000,98.83954000000001
Fukushima,22252,41,2,-5.5,95.92074457936749,1864000,97.98084571428571
Fukushima,22259,71,0,-6,95.81182514349028,1864000,97.83772999999998
Fukushima,22266,126,2,-9.5,95.81182514349028,1864000,97.83772999999998
Fukushima,22273,149,7,-8.25,95.81182514349028,1864000,97.83772999999998
Fukushima,22280,97,4,-29,95.93177243765361,1864000,98.01818857142857
Fukushima,22287,242,7,-17,96.09170216320469,1864000,98.25879999999998
Fukushima,22294,223,5,-17.5,96.09170216320469,1864000,98.25879999999998
Fukushima,22301,162,3,-18,96.09170216320469,1864000,98.25879999999998
Fukushima,22308,117,8,-15.75,96.09170216320469,1864000,98.25879999999998
Fukushima,22315,51,12,-18.25,95.78024365136467,1864000,96.88685
Fukushima,22322,55,8,-13.75,95.78024365136467,1864000,96.88685
Fukushima,22329,39,4,-16.25,95.78024365136467,1864000,96.88685
Fukushima,22336,75,3,-11,95.78024365136467,1864000,96.88685
Fukushima,22343,148,10,-10.5,97.19118136737423,1864000,98.70480999999998
Fukushima,22350,103,14,-9.25,97.19118136737423,1864000,98.70480999999998
Fukushima,22357,116,9,-5.5,97.19118136737423,1864000,98.70480999999998
Fukushima,22364,147,8,-6.25,97.19118136737423,1864000,98.70480999999998
Fukushima,22371,143,5,4.5,97.64495711975198,1864000,98.48110142857142
Fukushima,22378,205,1,.25,97.98528893403532,1864000,98.31331999999999
Fukushima,22385,176,0,-8.5,97.98528893403532,1864000,98.31331999999999
Fukushima,22392,213,3,-3,97.98528893403532,1864000,98.31331999999999
Fukushima,22399,266,3,-5.75,97.14756270457019,1864000,98.03096571428571
Fukushima,22406,396,4,-4.25,95.05324713090737,1864000,97.32507999999999
Fukushima,22413,385,3,-7.75,95.05324713090737,1864000,97.32507999999999
Fukushima,22420,201,2,-11.25,95.05324713090737,1864000,97.32507999999999
Fukushima,22427,124,10,-6.75,95.05324713090737,1864000,97.32507999999999
Fukushima,22434,73,10,-3.25,95.05324713090735,1864000,97.17812285714285
Fukushima,22441,71,2,-3.25,,1864000,97.15363000000001
Fukushima,22448,61,4,-4.75,,1864000,97.15363000000001
Fukushima,22455,76,2,-4,,1864000,97.15363000000001
Fukushima,22462,111,0,-8.25,,1864000,96.88526428571429
Fukushima,22469,128,0,-5,,1864000,96.68398999999999
Fukushima,22476,97,0,-2.75,,1864000,96.68398999999999
Fukushima,22483,139,1,2.5,,1864000,96.68398999999999
Gifu,21937,0,0,,99.99999994095398,1997000,102.0308
Gifu,21944,0,0,,99.89544810191683,1997000,101.6861714285714
Gifu,21951,0,0,,99.63406850432399,1997000,100.8246
Gifu,21958,0,0,-8.25,99.63406850432399,1997000,100.8246
Gifu,21965,0,0,-.5,99.63406850432399,1997000,100.8246
Gifu,21972,2,0,-3.5,99.09423892649814,1997000,100.0913642857143
Gifu,21979,0,0,-10.25,95.85526145954289,1997000,95.69195000000001
Gifu,21986,0,0,-6.75,95.85526145954289,1997000,95.69195000000001
Gifu,21993,3,0,-1,95.85526145954289,1997000,95.69195000000001
Gifu,22000,15,0,-4.5,95.85526145954289,1997000,95.69195000000001
Gifu,22007,38,1,-10.25,89.67483769221079,1997000,92.95743571428571
Gifu,22014,54,0,-13.5,87.20266818527794,1997000,91.86362999999999
Gifu,22021,27,2,-25,87.20266818527794,1997000,91.86362999999999
Gifu,22028,10,3,-31,87.20266818527794,1997000,91.86362999999999
Gifu,22035,1,0,-29.25,85.52880968696748,1997000,89.92592142857143
Gifu,22042,0,0,-32.5,83.29699835588686,1997000,87.34231
Gifu,22049,0,1,-24.25,83.29699835588686,1997000,87.34231
Gifu,22056,0,0,-20.5,83.29699835588686,1997000,87.34231
Gifu,22063,0,0,-17,83.29699835588686,1997000,87.34231
Gifu,22070,1,0,-12.75,90.11558591661584,1997000,91.30254000000001
Gifu,22077,2,0,-18,90.11558591661584,1997000,91.30254000000001
Gifu,22084,3,0,-7.25,90.11558591661584,1997000,91.30254000000001
Gifu,22091,0,0,-9,90.11558591661584,1997000,91.30254000000001
Gifu,22098,4,0,-13.25,91.02635777579169,1997000,91.36764714285714
Gifu,22105,2,0,-19.5,91.39066651946207,1997000,91.39369000000001
Gifu,22112,15,0,-15,91.39066651946207,1997000,91.39369000000001
Gifu,22119,54,0,-11.5,91.39066651946207,1997000,91.39369000000001
Gifu,22126,120,0,-11.25,91.75346614633665,1997000,91.92508142857142
Gifu,22133,114,0,-9.5,92.66046521352315,1997000,93.25355999999999
Gifu,22140,47,0,1.25,92.66046521352315,1997000,93.25355999999999
Gifu,22147,27,2,-11.5,92.66046521352315,1997000,93.25355999999999
Gifu,22154,16,1,-10,92.66046521352315,1997000,93.25355999999999
Gifu,22161,9,0,-12.75,94.51135317688818,1997000,94.81288285714287
Gifu,22168,28,0,-10.75,94.81983450411568,1997000,95.07277000000001
Gifu,22175,5,0,-2,94.81983450411568,1997000,95.07277000000001
Gifu,22182,19,0,-5,94.81983450411568,1997000,95.07277000000001
Gifu,22189,14,0,-2.75,96.08580258191778,1997000,96.40904428571427
Gifu,22196,4,0,-5.75,97.03527864026934,1997000,97.41125
Gifu,22203,8,0,.75,97.03527864026934,1997000,97.41125
Gifu,22210,30,1,1.75,97.03527864026934,1997000,97.41125
Gifu,22217,15,0,2.75,96.9744555989392,1997000,97.33785285714285
Gifu,22224,48,1,-1.25,96.60951735095826,1997000,96.89747
Gifu,22231,74,0,.75,96.60951735095826,1997000,96.89747
Gifu,22238,109,1,1.75,96.60951735095826,1997000,96.89747
Gifu,22245,137,1,-3.5,96.60951735095826,1997000,96.89747
Gifu,22252,190,0,-7.5,96.11295449925363,1997000,96.67361857142855
Gifu,22259,253,6,-9,96.03019402396953,1997000,96.63630999999999
Gifu,22266,233,3,-14.25,96.03019402396953,1997000,96.63630999999999
Gifu,22273,292,8,-12.5,96.03019402396953,1997000,96.63630999999999
Gifu,22280,419,7,-29.75,96.01883167296887,1997000,95.82641714285715
Gifu,22287,595,8,-18.75,96.0036818716347,1997000,94.74656000000002
Gifu,22294,470,9,-20,96.0036818716347,1997000,94.74656000000002
Gifu,22301,337,10,-21.75,96.0036818716347,1997000,94.74656000000002
Gifu,22308,276,4,-19.5,96.0036818716347,1997000,94.74656000000002
Gifu,22315,211,12,-20.75,95.7333095688348,1997000,96.48608
Gifu,22322,145,10,-18.25,95.7333095688348,1997000,96.48608
Gifu,22329,89,12,-19,95.7333095688348,1997000,96.48608
Gifu,22336,51,7,-15.25,95.7333095688348,1997000,96.48608
Gifu,22343,51,4,-15,97.49265154847406,1997000,98.39196000000001
Gifu,22350,19,4,-9.25,97.49265154847406,1997000,98.39196000000001
Gifu,22357,31,3,-6.25,97.49265154847406,1997000,98.39196000000001
Gifu,22364,92,2,-3,97.49265154847406,1997000,98.39196000000001
Gifu,22371,86,4,4.25,97.89356873327054,1997000,97.96458857142856
Gifu,22378,127,2,-4.25,98.19425662186792,1997000,97.64405999999998
Gifu,22385,214,0,-12,98.19425662186792,1997000,97.64405999999998
Gifu,22392,277,1,-4.5,98.19425662186792,1997000,97.64405999999998
Gifu,22399,397,2,-9.5,97.13334783400306,1997000,97.25895714285714
Gifu,22406,603,6,-9.25,94.48107586434092,1997000,96.2962
Gifu,22413,926,5,-9.5,94.48107586434092,1997000,96.2962
Gifu,22420,683,7,-14.75,94.48107586434092,1997000,96.2962
Gifu,22427,450,13,-10.75,94.48107586434092,1997000,96.2962
Gifu,22434,356,5,-8,94.48107586434091,1997000,95.97382
Gifu,22441,157,11,-8.5,,1997000,95.92008999999999
Gifu,22448,99,4,-9.5,,1997000,95.92008999999999
Gifu,22455,64,3,-6,,1997000,95.92008999999999
Gifu,22462,34,1,-9.5,,1997000,95.58558142857143
Gifu,22469,25,0,-12.25,,1997000,95.3347
Gifu,22476,69,0,-6.75,,1997000,95.3347
Gifu,22483,74,1,.625,,1997000,95.3347
Gunma,21937,0,0,,100.000001515194,1952000,102.0308
Gunma,21944,0,0,,99.85433256180315,1952000,101.8062285714285
Gunma,21951,0,0,,99.49016017832605,1952000,101.2448
Gunma,21958,0,0,-2.5,99.49016017832605,1952000,101.2448
Gunma,21965,0,0,2.25,99.49016017832605,1952000,101.2448
Gunma,21972,0,0,-1.25,98.97978372983452,1952000,100.8366042857143
Gunma,21979,1,0,-7.25,95.91752503888543,1952000,98.38742999999999
Gunma,21986,4,0,-2.5,95.91752503888543,1952000,98.38742999999999
Gunma,21993,6,1,3,95.91752503888543,1952000,98.38742999999999
Gunma,22000,7,0,-2,95.91752503888543,1952000,98.38742999999999
